"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000655403095528407,"calcite_flush_5_nondim","Da_1_gypsum","FOmean",2180
"2",1.16342961540244e-07,"calcite_flush_5_nondim","Da_1_gypsum","TEmean",2180
"3",2.91685798453565e-07,"calcite_flush_5_nondim","Da_1_gypsum","FOsd2",2180
"4",8.50553644548808e-08,"calcite_flush_5_nondim","Da_1_gypsum","TEsd2",2180
