"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000465004862050672,"calcite_flush_7_nondim","Pe","FOmean",5686
"2",1.32075825770721e-09,"calcite_flush_7_nondim","Pe","TEmean",5686
"3",9.7303148953379e-06,"calcite_flush_7_nondim","Pe","FOsd2",5686
"4",8.6353256629486e-07,"calcite_flush_7_nondim","Pe","TEsd2",5686
