"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.00354510050577844,"calcite_flush_6_nondim","Pe","FOmean",4209
"2",5.11043155972941e-07,"calcite_flush_6_nondim","Pe","TEmean",4209
"3",4.47739077404817e-06,"calcite_flush_6_nondim","Pe","FOsd2",4209
"4",4.98251609960377e-06,"calcite_flush_6_nondim","Pe","TEsd2",4209
