"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.0012627137316989,"calcite_flush_9_nondim","dfn_volume","FOmean",120
"2",1.00418543026273e-08,"calcite_flush_9_nondim","dfn_volume","TEmean",120
"3",4.17694536057792e-09,"calcite_flush_9_nondim","dfn_volume","FOsd2",120
"4",6.90045909920299e-08,"calcite_flush_9_nondim","dfn_volume","TEsd2",120
