"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.00024334012588906,"calcite_flush_9_nondim","dfn_volume","FOmean",11082
"2",1.05793339077478e-10,"calcite_flush_9_nondim","dfn_volume","TEmean",11082
"3",5.1906374257146e-09,"calcite_flush_9_nondim","dfn_volume","FOsd2",11082
"4",1.34049539055527e-10,"calcite_flush_9_nondim","dfn_volume","TEsd2",11082
