"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.000302730044374618,"calcite_flush_7_nondim","dfn_volume","FOmean",6952
"2",4.58548750065308e-08,"calcite_flush_7_nondim","dfn_volume","TEmean",6952
"3",1.11446629999996e-06,"calcite_flush_7_nondim","dfn_volume","FOsd2",6952
"4",1.4076874374856e-06,"calcite_flush_7_nondim","dfn_volume","TEsd2",6952
