"","tau","output_var","input_var","sobol_type","boot_num"
"1",9.75720690329105e-06,"calcite_flush_9_nondim","tau","FOmean",11970
"2",1.40951319124135e-12,"calcite_flush_9_nondim","tau","TEmean",11970
"3",6.53402260169868e-11,"calcite_flush_9_nondim","tau","FOsd2",11970
"4",4.58946044213844e-09,"calcite_flush_9_nondim","tau","TEsd2",11970
