"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",8.69261269475297e-06,"calcite_flush_9_nondim","Da_1_calcite","FOmean",684
"2",3.44606481219878e-13,"calcite_flush_9_nondim","Da_1_calcite","TEmean",684
"3",3.18469127466923e-09,"calcite_flush_9_nondim","Da_1_calcite","FOsd2",684
"4",3.05638906409016e-11,"calcite_flush_9_nondim","Da_1_calcite","TEsd2",684
