"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.00354815511685337,"calcite_flush_4_nondim","tau","FOmean",11053
"2",1.01786454878024e-07,"calcite_flush_4_nondim","tau","TEmean",11053
"3",0.115876091671301,"calcite_flush_4_nondim","tau","FOsd2",11053
"4",0.0554112918435989,"calcite_flush_4_nondim","tau","TEsd2",11053
