"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000302592938732419,"calcite_flush_7_nondim","Da_2_gypsum","FOmean",6640
"2",3.08830835048215e-09,"calcite_flush_7_nondim","Da_2_gypsum","TEmean",6640
"3",9.39330394693293e-08,"calcite_flush_7_nondim","Da_2_gypsum","FOsd2",6640
"4",3.70146916863514e-08,"calcite_flush_7_nondim","Da_2_gypsum","TEsd2",6640
