"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00035462096660026,"calcite_flush_5_nondim","Da_1_calcite","FOmean",8468
"2",8.09913749025604e-08,"calcite_flush_5_nondim","Da_1_calcite","TEmean",8468
"3",4.42453165005003e-07,"calcite_flush_5_nondim","Da_1_calcite","FOsd2",8468
"4",1.5160985521857e-07,"calcite_flush_5_nondim","Da_1_calcite","TEsd2",8468
