"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.00119349669534473,"calcite_flush_9_nondim","dfn_volume","FOmean",5454
"2",8.89596430294411e-09,"calcite_flush_9_nondim","dfn_volume","TEmean",5454
"3",1.54142390882326e-08,"calcite_flush_9_nondim","dfn_volume","FOsd2",5454
"4",2.19552230724125e-08,"calcite_flush_9_nondim","dfn_volume","TEsd2",5454
