"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000538808218955005,"calcite_flush_5_nondim","dfn_volume","FOmean",3746
"2",3.64855906347072e-07,"calcite_flush_5_nondim","dfn_volume","TEmean",3746
"3",1.48692918814233e-06,"calcite_flush_5_nondim","dfn_volume","FOsd2",3746
"4",4.4505397671274e-06,"calcite_flush_5_nondim","dfn_volume","TEsd2",3746
