"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",3.51381496545072e-05,"calcite_flush_8_nondim","dfn_volume","FOmean",8135
"2",7.19284846852732e-12,"calcite_flush_8_nondim","dfn_volume","TEmean",8135
"3",1.6983403314821e-11,"calcite_flush_8_nondim","dfn_volume","FOsd2",8135
"4",1.69269973268087e-11,"calcite_flush_8_nondim","dfn_volume","TEsd2",8135
