"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.00088076788311924,"calcite_flush_8_nondim","Pe","FOmean",6365
"2",1.45488744719906e-08,"calcite_flush_8_nondim","Pe","TEmean",6365
"3",3.0601663767438e-06,"calcite_flush_8_nondim","Pe","FOsd2",6365
"4",4.25251770862782e-09,"calcite_flush_8_nondim","Pe","TEsd2",6365
