"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-1.59039179313897e-05,"calcite_flush_7_nondim","Da_2_gypsum","FOmean",3154
"2",1.98074183909062e-09,"calcite_flush_7_nondim","Da_2_gypsum","TEmean",3154
"3",9.86334025189533e-08,"calcite_flush_7_nondim","Da_2_gypsum","FOsd2",3154
"4",3.60768970650544e-08,"calcite_flush_7_nondim","Da_2_gypsum","TEsd2",3154
