"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-1.13038631993055e-05,"calcite_flush_9_nondim","Da_1_calcite","FOmean",5010
"2",1.54528455604378e-11,"calcite_flush_9_nondim","Da_1_calcite","TEmean",5010
"3",2.55907180218788e-08,"calcite_flush_9_nondim","Da_1_calcite","FOsd2",5010
"4",1.04139507589024e-09,"calcite_flush_9_nondim","Da_1_calcite","TEsd2",5010
