"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-9.02157214271082e-06,"calcite_flush_8_nondim","Pe","FOmean",6491
"2",3.0955499457413e-11,"calcite_flush_8_nondim","Pe","TEmean",6491
"3",1.55716778267095e-09,"calcite_flush_8_nondim","Pe","FOsd2",6491
"4",4.6967211202073e-10,"calcite_flush_8_nondim","Pe","TEsd2",6491
