"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00059722758788863,"calcite_flush_7_nondim","Da_2_gypsum","FOmean",214
"2",1.67190953367191e-09,"calcite_flush_7_nondim","Da_2_gypsum","TEmean",214
"3",4.68129086761659e-07,"calcite_flush_7_nondim","Da_2_gypsum","FOsd2",214
"4",1.0577984828921e-07,"calcite_flush_7_nondim","Da_2_gypsum","TEsd2",214
