"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000591620375541627,"calcite_flush_6_nondim","Pe","FOmean",11139
"2",6.73767929444028e-07,"calcite_flush_6_nondim","Pe","TEmean",11139
"3",9.66047998252026e-07,"calcite_flush_6_nondim","Pe","FOsd2",11139
"4",6.64399772049942e-07,"calcite_flush_6_nondim","Pe","TEsd2",11139
