"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.00339679101307515,"calcite_flush_5_nondim","tau","FOmean",9842
"2",2.02105639706303e-07,"calcite_flush_5_nondim","tau","TEmean",9842
"3",5.07447555008185e-07,"calcite_flush_5_nondim","tau","FOsd2",9842
"4",1.95170197295841e-07,"calcite_flush_5_nondim","tau","TEsd2",9842
