"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.00107265656646755,"calcite_flush_5_nondim","Pe","FOmean",10082
"2",9.53089635961067e-08,"calcite_flush_5_nondim","Pe","TEmean",10082
"3",2.51127469429088e-06,"calcite_flush_5_nondim","Pe","FOsd2",10082
"4",7.27626283565247e-08,"calcite_flush_5_nondim","Pe","TEsd2",10082
