"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000931358932971769,"calcite_flush_5_nondim","dfn_volume","FOmean",2360
"2",4.87449155695159e-07,"calcite_flush_5_nondim","dfn_volume","TEmean",2360
"3",8.21177646766127e-07,"calcite_flush_5_nondim","dfn_volume","FOsd2",2360
"4",4.19575017470081e-07,"calcite_flush_5_nondim","dfn_volume","TEsd2",2360
