"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000781640167787682,"calcite_flush_6_nondim","Pe","FOmean",4041
"2",1.02541347320602e-06,"calcite_flush_6_nondim","Pe","TEmean",4041
"3",2.53003902005391e-06,"calcite_flush_6_nondim","Pe","FOsd2",4041
"4",1.41000832265141e-06,"calcite_flush_6_nondim","Pe","TEsd2",4041
