"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000243971018492898,"calcite_flush_6_nondim","dfn_volume","FOmean",8289
"2",2.29033477916787e-06,"calcite_flush_6_nondim","dfn_volume","TEmean",8289
"3",3.89069518030156e-06,"calcite_flush_6_nondim","dfn_volume","FOsd2",8289
"4",2.39614887250648e-06,"calcite_flush_6_nondim","dfn_volume","TEsd2",8289
