"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.00199704192368284,"calcite_flush_6_nondim","tau","FOmean",8085
"2",1.51093515549172e-07,"calcite_flush_6_nondim","tau","TEmean",8085
"3",2.75414678667305e-06,"calcite_flush_6_nondim","tau","FOsd2",8085
"4",4.71461110008816e-07,"calcite_flush_6_nondim","tau","TEsd2",8085
