"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.0002058062473358,"calcite_flush_9_nondim","dfn_volume","FOmean",2934
"2",3.98615699730829e-08,"calcite_flush_9_nondim","dfn_volume","TEmean",2934
"3",1.25103625954242e-07,"calcite_flush_9_nondim","dfn_volume","FOsd2",2934
"4",1.36576055344087e-07,"calcite_flush_9_nondim","dfn_volume","TEsd2",2934
