"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.00624171804366806,"calcite_flush_5_nondim","dfn_volume","FOmean",12314
"2",9.03630722655131e-07,"calcite_flush_5_nondim","dfn_volume","TEmean",12314
"3",3.1923850731813e-07,"calcite_flush_5_nondim","dfn_volume","FOsd2",12314
"4",4.16786551870097e-07,"calcite_flush_5_nondim","dfn_volume","TEsd2",12314
