"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000392392535229215,"calcite_flush_9_nondim","Pe","FOmean",6750
"2",2.76203517602371e-10,"calcite_flush_9_nondim","Pe","TEmean",6750
"3",6.5894155568075e-09,"calcite_flush_9_nondim","Pe","FOsd2",6750
"4",6.45954081333555e-09,"calcite_flush_9_nondim","Pe","TEsd2",6750
