"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-4.4728888433957e-05,"calcite_flush_8_nondim","Pe","FOmean",3593
"2",1.71981696677721e-10,"calcite_flush_8_nondim","Pe","TEmean",3593
"3",1.55603506633589e-10,"calcite_flush_8_nondim","Pe","FOsd2",3593
"4",5.46970292321771e-10,"calcite_flush_8_nondim","Pe","TEsd2",3593
