"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.00120188155467597,"calcite_flush_6_nondim","Pe","FOmean",2529
"2",7.4100885049336e-07,"calcite_flush_6_nondim","Pe","TEmean",2529
"3",1.91605227535e-05,"calcite_flush_6_nondim","Pe","FOsd2",2529
"4",1.87069209368859e-06,"calcite_flush_6_nondim","Pe","TEsd2",2529
