"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.00149708433806533,"calcite_flush_7_nondim","tau","FOmean",3136
"2",6.30045979658941e-09,"calcite_flush_7_nondim","tau","TEmean",3136
"3",6.16576209479233e-07,"calcite_flush_7_nondim","tau","FOsd2",3136
"4",1.19611962685172e-07,"calcite_flush_7_nondim","tau","TEsd2",3136
