"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.00107618055541271,"calcite_flush_6_nondim","tau","FOmean",8757
"2",1.40669034287521e-07,"calcite_flush_6_nondim","tau","TEmean",8757
"3",3.5845403974168e-06,"calcite_flush_6_nondim","tau","FOsd2",8757
"4",2.25596167749485e-06,"calcite_flush_6_nondim","tau","TEsd2",8757
