"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.00157598274042739,"calcite_flush_7_nondim","Pe","FOmean",7072
"2",3.79996567972383e-08,"calcite_flush_7_nondim","Pe","TEmean",7072
"3",4.75259310290723e-07,"calcite_flush_7_nondim","Pe","FOsd2",7072
"4",7.47252541652549e-07,"calcite_flush_7_nondim","Pe","TEsd2",7072
