"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.000342087887657089,"calcite_flush_5_nondim","tau","FOmean",560
"2",8.39815757931067e-08,"calcite_flush_5_nondim","tau","TEmean",560
"3",1.52159881390817e-06,"calcite_flush_5_nondim","tau","FOsd2",560
"4",5.53325088698268e-07,"calcite_flush_5_nondim","tau","TEsd2",560
