"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000113822528232072,"calcite_flush_8_nondim","tau","FOmean",6041
"2",5.18283755845164e-11,"calcite_flush_8_nondim","tau","TEmean",6041
"3",2.11687649051577e-10,"calcite_flush_8_nondim","tau","FOsd2",6041
"4",3.23369517031866e-11,"calcite_flush_8_nondim","tau","TEsd2",6041
