"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-7.68645455078144e-05,"calcite_flush_8_nondim","Da_1_calcite","FOmean",215
"2",1.17616144846401e-09,"calcite_flush_8_nondim","Da_1_calcite","TEmean",215
"3",6.91829708307551e-07,"calcite_flush_8_nondim","Da_1_calcite","FOsd2",215
"4",6.82519654836999e-07,"calcite_flush_8_nondim","Da_1_calcite","TEsd2",215
