"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-1.90558412274028e-05,"calcite_flush_8_nondim","Da_2_gypsum","FOmean",6647
"2",2.10086092083305e-12,"calcite_flush_8_nondim","Da_2_gypsum","TEmean",6647
"3",1.57512008454629e-11,"calcite_flush_8_nondim","Da_2_gypsum","FOsd2",6647
"4",2.43778886439859e-12,"calcite_flush_8_nondim","Da_2_gypsum","TEsd2",6647
