"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-5.34982758640521e-07,"calcite_flush_8_nondim","Da_2_calcite","FOmean",11591
"2",3.17802766080061e-15,"calcite_flush_8_nondim","Da_2_calcite","TEmean",11591
"3",1.80895336076591e-11,"calcite_flush_8_nondim","Da_2_calcite","FOsd2",11591
"4",5.81514602521747e-13,"calcite_flush_8_nondim","Da_2_calcite","TEsd2",11591
