"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000460814882624388,"calcite_flush_9_nondim","tau","FOmean",3570
"2",1.94534252371987e-09,"calcite_flush_9_nondim","tau","TEmean",3570
"3",7.24577792884973e-10,"calcite_flush_9_nondim","tau","FOsd2",3570
"4",5.25563546895754e-09,"calcite_flush_9_nondim","tau","TEsd2",3570
