"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.000266828395886688,"calcite_flush_8_nondim","tau","FOmean",10157
"2",2.63355832790818e-10,"calcite_flush_8_nondim","tau","TEmean",10157
"3",2.21299506858394e-09,"calcite_flush_8_nondim","tau","FOsd2",10157
"4",7.7170706160929e-10,"calcite_flush_8_nondim","tau","TEsd2",10157
