"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.00120550968455861,"calcite_flush_7_nondim","tau","FOmean",6118
"2",2.35686784490301e-09,"calcite_flush_7_nondim","tau","TEmean",6118
"3",4.39984353126582e-06,"calcite_flush_7_nondim","tau","FOsd2",6118
"4",2.5140891678051e-06,"calcite_flush_7_nondim","tau","TEsd2",6118
