"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00175025978990754,"calcite_flush_4_nondim","Da_1_gypsum","FOmean",8557
"2",2.28770874540439e-07,"calcite_flush_4_nondim","Da_1_gypsum","TEmean",8557
"3",1640554.83886597,"calcite_flush_4_nondim","Da_1_gypsum","FOsd2",8557
"4",1946602.9001497,"calcite_flush_4_nondim","Da_1_gypsum","TEsd2",8557
