"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.00683466653965566,"calcite_flush_4_nondim","tau","FOmean",1813
"2",6.47326615510945e-07,"calcite_flush_4_nondim","tau","TEmean",1813
"3",222.825655805539,"calcite_flush_4_nondim","tau","FOsd2",1813
"4",28.0245327676728,"calcite_flush_4_nondim","tau","TEsd2",1813
