"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",3.05187214596641e-05,"calcite_flush_8_nondim","dfn_volume","FOmean",5321
"2",7.9259197897694e-12,"calcite_flush_8_nondim","dfn_volume","TEmean",5321
"3",1.45432691830317e-09,"calcite_flush_8_nondim","dfn_volume","FOsd2",5321
"4",3.55977686153539e-11,"calcite_flush_8_nondim","dfn_volume","TEsd2",5321
