"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000255143540918412,"calcite_flush_7_nondim","tau","FOmean",4858
"2",1.15127940605152e-08,"calcite_flush_7_nondim","tau","TEmean",4858
"3",7.68874208635868e-07,"calcite_flush_7_nondim","tau","FOsd2",4858
"4",6.7901855245804e-08,"calcite_flush_7_nondim","tau","TEsd2",4858
