"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000260580744954612,"calcite_flush_8_nondim","Da_2_gypsum","FOmean",3077
"2",1.20668460655304e-10,"calcite_flush_8_nondim","Da_2_gypsum","TEmean",3077
"3",3.40043949557601e-09,"calcite_flush_8_nondim","Da_2_gypsum","FOsd2",3077
"4",2.16757774985444e-10,"calcite_flush_8_nondim","Da_2_gypsum","TEsd2",3077
