"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-1.06816518908249e-05,"calcite_flush_9_nondim","Da_2_gypsum","FOmean",1488
"2",3.07187198762975e-11,"calcite_flush_9_nondim","Da_2_gypsum","TEmean",1488
"3",3.32436306242854e-10,"calcite_flush_9_nondim","Da_2_gypsum","FOsd2",1488
"4",6.21348040425903e-11,"calcite_flush_9_nondim","Da_2_gypsum","TEsd2",1488
