"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00106360786783457,"calcite_flush_5_nondim","Da_1_gypsum","FOmean",7472
"2",8.2527868282545e-08,"calcite_flush_5_nondim","Da_1_gypsum","TEmean",7472
"3",6.18621071354678e-07,"calcite_flush_5_nondim","Da_1_gypsum","FOsd2",7472
"4",1.21967040559604e-07,"calcite_flush_5_nondim","Da_1_gypsum","TEsd2",7472
