"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.000585212131938651,"calcite_flush_5_nondim","dfn_volume","FOmean",10382
"2",2.75610099095509e-07,"calcite_flush_5_nondim","dfn_volume","TEmean",10382
"3",8.42524713926395e-07,"calcite_flush_5_nondim","dfn_volume","FOsd2",10382
"4",3.3592982718016e-07,"calcite_flush_5_nondim","dfn_volume","TEsd2",10382
