"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.00140940804660948,"calcite_flush_6_nondim","Pe","FOmean",639
"2",8.66006787420418e-07,"calcite_flush_6_nondim","Pe","TEmean",639
"3",3.15685956486005e-05,"calcite_flush_6_nondim","Pe","FOsd2",639
"4",1.16620561659175e-05,"calcite_flush_6_nondim","Pe","TEsd2",639
