"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000187024186705204,"calcite_flush_7_nondim","tau","FOmean",8806
"2",2.4464473765843e-09,"calcite_flush_7_nondim","tau","TEmean",8806
"3",9.5057926253645e-08,"calcite_flush_7_nondim","tau","FOsd2",8806
"4",2.31143515466816e-08,"calcite_flush_7_nondim","tau","TEsd2",8806
