"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-1.72922782570899e-05,"calcite_flush_8_nondim","Da_2_calcite","FOmean",5249
"2",3.69635602193582e-11,"calcite_flush_8_nondim","Da_2_calcite","TEmean",5249
"3",7.87055077969536e-12,"calcite_flush_8_nondim","Da_2_calcite","FOsd2",5249
"4",6.35797262379095e-11,"calcite_flush_8_nondim","Da_2_calcite","TEsd2",5249
