"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-3.66721665427261e-06,"calcite_flush_8_nondim","Da_2_calcite","FOmean",10289
"2",2.59596653679268e-13,"calcite_flush_8_nondim","Da_2_calcite","TEmean",10289
"3",4.06509226391648e-10,"calcite_flush_8_nondim","Da_2_calcite","FOsd2",10289
"4",1.3219354982827e-12,"calcite_flush_8_nondim","Da_2_calcite","TEsd2",10289
