"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.0301164751939746,"calcite_flush_4_nondim","Pe","FOmean",6673
"2",1.37509952501615e-06,"calcite_flush_4_nondim","Pe","TEmean",6673
"3",2.11336224721549e-05,"calcite_flush_4_nondim","Pe","FOsd2",6673
"4",1.21888108415118e-05,"calcite_flush_4_nondim","Pe","TEsd2",6673
