"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.00150941790285435,"calcite_flush_7_nondim","Pe","FOmean",4594
"2",8.22779482973025e-09,"calcite_flush_7_nondim","Pe","TEmean",4594
"3",5.21292018732334e-07,"calcite_flush_7_nondim","Pe","FOsd2",4594
"4",1.9708842601665e-06,"calcite_flush_7_nondim","Pe","TEsd2",4594
