"","Pe","output_var","input_var","sobol_type","boot_num"
"1",2.97246221481379e-05,"calcite_flush_7_nondim","Pe","FOmean",142
"2",6.03165291649127e-09,"calcite_flush_7_nondim","Pe","TEmean",142
"3",4.15536818980585e-06,"calcite_flush_7_nondim","Pe","FOsd2",142
"4",1.57397052467033e-07,"calcite_flush_7_nondim","Pe","TEsd2",142
