"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.0265590409852246,"calcite_flush_4_nondim","tau","FOmean",7819
"2",4.1245197059338e-07,"calcite_flush_4_nondim","tau","TEmean",7819
"3",104.015600129625,"calcite_flush_4_nondim","tau","FOsd2",7819
"4",147.777914404613,"calcite_flush_4_nondim","tau","TEsd2",7819
