"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-7.3929999461504e-07,"calcite_flush_8_nondim","dfn_volume","FOmean",9689
"2",1.02714715024846e-12,"calcite_flush_8_nondim","dfn_volume","TEmean",9689
"3",6.27209167947872e-11,"calcite_flush_8_nondim","dfn_volume","FOsd2",9689
"4",4.92008860170666e-11,"calcite_flush_8_nondim","dfn_volume","TEsd2",9689
