"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-6.53309676727006e-05,"calcite_flush_7_nondim","Da_2_calcite","FOmean",5956
"2",2.44028853333701e-09,"calcite_flush_7_nondim","Da_2_calcite","TEmean",5956
"3",3.75658037182939e-07,"calcite_flush_7_nondim","Da_2_calcite","FOsd2",5956
"4",4.40394577316974e-08,"calcite_flush_7_nondim","Da_2_calcite","TEsd2",5956
