"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.00194201366384711,"calcite_flush_8_nondim","tau","FOmean",3983
"2",1.23389914993653e-08,"calcite_flush_8_nondim","tau","TEmean",3983
"3",6.44004315252839e-06,"calcite_flush_8_nondim","tau","FOsd2",3983
"4",4.31034737171119e-08,"calcite_flush_8_nondim","tau","TEsd2",3983
