"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.00184443518515885,"calcite_flush_6_nondim","Pe","FOmean",8997
"2",1.64370104860906e-06,"calcite_flush_6_nondim","Pe","TEmean",8997
"3",1.6160679494321e-05,"calcite_flush_6_nondim","Pe","FOsd2",8997
"4",9.78171816289577e-06,"calcite_flush_6_nondim","Pe","TEsd2",8997
