"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.000604570505591563,"calcite_flush_8_nondim","tau","FOmean",11921
"2",2.47463761860559e-09,"calcite_flush_8_nondim","tau","TEmean",11921
"3",3.57919862037169e-07,"calcite_flush_8_nondim","tau","FOsd2",11921
"4",4.30742493131491e-08,"calcite_flush_8_nondim","tau","TEsd2",11921
