"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-4.98124051021607e-05,"calcite_flush_6_nondim","Pe","FOmean",5427
"2",7.84604796035419e-07,"calcite_flush_6_nondim","Pe","TEmean",5427
"3",5.51652105969933e-06,"calcite_flush_6_nondim","Pe","FOsd2",5427
"4",1.86979047652291e-06,"calcite_flush_6_nondim","Pe","TEsd2",5427
